bar,equity
13278,29197.58365337613
13279,28905.607816842366
13280,28905.607816842366
13281,28905.607816842366
13282,28905.607816842366
13283,28905.607816842366
13284,28905.607816842366
13285,28905.607816842366
13286,28905.607816842366
13287,28905.607816842366
13288,28905.607816842366
13289,28905.607816842366
13290,28905.607816842366
13291,28905.607816842366
13292,28905.607816842366
13293,28905.607816842366
13294,28905.607816842366
13295,28905.607816842366
13296,28905.607816842366
13297,28905.607816842366
13298,28905.607816842366
13299,28905.607816842366
13300,28905.607816842366
13301,29291.015921066934
13302,29291.015921066934
13303,29291.015921066934
13304,28998.105761856263
13305,28998.105761856263
13306,28998.105761856263
13307,28998.105761856263
13308,28998.105761856263
13309,28998.105761856263
13310,28998.105761856263
13311,28998.105761856263
13312,28998.105761856263
13313,28998.105761856263
13314,28998.105761856263
13315,28998.105761856263
13316,28998.105761856263
13317,28708.1247042377
13318,28421.043457195323
13319,28421.043457195323
13320,28421.043457195323
13321,28421.043457195323
13322,28421.043457195323
13323,28421.043457195323
13324,28421.043457195323
13325,28421.043457195323
13326,28421.043457195323
13327,28421.043457195323
13328,28136.83302262337
13329,28136.83302262337
13330,28136.83302262337
13331,28136.83302262337
13332,28136.83302262337
13333,28136.83302262337
13334,28136.83302262337
13335,28136.83302262337
13336,28136.83302262337
13337,28511.99079625835
13338,28511.99079625835
13339,28511.99079625835
13340,28511.99079625835
13341,28511.99079625835
13342,28511.99079625835
13343,28511.99079625835
13344,28511.99079625835
13345,28511.99079625835
13346,28511.99079625835
13347,28511.99079625835
13348,28892.150673541793
13349,28892.150673541793
13350,28892.150673541793
13351,28892.150673541793
13352,28603.229166806377
13353,28317.196875138314
13354,28317.196875138314
13355,28317.196875138314
13356,28034.02490638693
13357,27753.68465732306
13358,27753.68465732306
13359,27753.68465732306
13360,27753.68465732306
13361,27476.14781074983
13362,27476.14781074983
13363,27476.14781074983
13364,27476.14781074983
13365,27476.14781074983
13366,27476.14781074983
13367,27476.14781074983
13368,27476.14781074983
13369,27476.14781074983
13370,27476.14781074983
13371,27476.14781074983
13372,27476.14781074983
13373,27476.14781074983
13374,27476.14781074983
13375,27476.14781074983
13376,27476.14781074983
13377,27476.14781074983
13378,27476.14781074983
13379,27476.14781074983
13380,27476.14781074983
13381,27476.14781074983
13382,27842.49644822649
13383,28213.729734202847
13384,28213.729734202847
13385,28213.729734202847
13386,28213.729734202847
13387,28213.729734202847
13388,28589.912797325553
13389,28589.912797325553
13390,28589.912797325553
13391,28589.912797325553
13392,28589.912797325553
13393,28589.912797325553
13394,28589.912797325553
13395,28589.912797325553
13396,28589.912797325553
13397,28589.912797325553
13398,28589.912797325553
13399,28589.912797325553
13400,28589.912797325553
13401,28589.912797325553
13402,28589.912797325553
13403,28589.912797325553
13404,28589.912797325553
13405,28589.912797325553
13406,28971.111634623223
13407,28971.111634623223
13408,28971.111634623223
13409,28971.111634623223
13410,28971.111634623223
13411,28971.111634623223
13412,28681.40051827699
13413,28394.586513094222
13414,28110.64064796328
13415,28110.64064796328
13416,28110.64064796328
13417,28110.64064796328
13418,28110.64064796328
13419,28110.64064796328
13420,28110.64064796328
13421,28110.64064796328
13422,28110.64064796328
13423,28110.64064796328
13424,28110.64064796328
13425,28485.449189936124
13426,28485.449189936124
13427,28485.449189936124
13428,28485.449189936124
13429,28485.449189936124
13430,28485.449189936124
13431,28485.449189936124
13432,28485.449189936124
13433,28485.449189936124
13434,28485.449189936124
13435,28485.449189936124
13436,28485.449189936124
13437,28485.449189936124
13438,28485.449189936124
13439,28485.449189936124
13440,28485.449189936124
13441,28485.449189936124
13442,28485.449189936124
13443,28485.449189936124
13444,28485.449189936124
13445,28485.449189936124
13446,28485.449189936124
13447,28485.449189936124
13448,28485.449189936124
13449,28485.449189936124
13450,28485.449189936124
13451,28485.449189936124
13452,28200.594698036763
13453,28200.594698036763
13454,28200.594698036763
13455,28200.594698036763
13456,28200.594698036763
13457,28200.594698036763
13458,28200.594698036763
13459,27918.588751056395
13460,27918.588751056395
13461,27918.588751056395
13462,27639.40286354583
13463,27639.40286354583
13464,27639.40286354583
13465,27639.40286354583
13466,28007.92823505977
13467,28007.92823505977
13468,28007.92823505977
13469,28007.92823505977
13470,28007.92823505977
13471,28007.92823505977
13472,28381.3672781939
13473,28381.3672781939
13474,28381.3672781939
13475,28381.3672781939
13476,28381.3672781939
13477,28381.3672781939
13478,28381.3672781939
13479,28097.55360541196
13480,27816.578069357838
13481,27538.412288664258
13482,27538.412288664258
13483,27538.412288664258
13484,27263.028165777614
13485,27263.028165777614
13486,27263.028165777614
13487,27263.028165777614
13488,27263.028165777614
13489,27263.028165777614
13490,27626.535207987985
13491,27626.535207987985
13492,27994.88901076116
13493,27714.940120653548
13494,27437.790719447014
13495,27437.790719447014
13496,27163.412812252544
13497,26891.77868413002
13498,26891.77868413002
13499,26891.77868413002
13500,26891.77868413002
13501,26622.86089728872
13502,26356.632288315832
13503,26093.065965432674
13504,25832.135305778345
13505,25573.81395272056
13506,25573.81395272056
13507,25914.798138756836
13508,26260.328780606924
13509,25997.725492800855
13510,25737.748237872845
13511,25480.370755494117
13512,25480.370755494117
13513,25480.370755494117
13514,25480.370755494117
13515,25225.567047939177
13516,25225.567047939177
13517,25225.567047939177
13518,25225.567047939177
13519,25225.567047939177
13520,25225.567047939177
13521,25225.567047939177
13522,25225.567047939177
13523,25225.567047939177
13524,25225.567047939177
13525,25225.567047939177
13526,25225.567047939177
13527,25225.567047939177
13528,25225.567047939177
13529,25225.567047939177
13530,25225.567047939177
13531,25225.567047939177
13532,25225.567047939177
13533,25225.567047939177
13534,25225.567047939177
13535,25225.567047939177
13536,25225.567047939177
13537,25225.567047939177
13538,25225.567047939177
13539,25225.567047939177
13540,25225.567047939177
13541,25225.567047939177
13542,25561.9079419117
13543,25561.9079419117
13544,25561.9079419117
13545,25306.288862492584
13546,25306.288862492584
13547,25306.288862492584
13548,25306.288862492584
13549,25306.288862492584
13550,25306.288862492584
13551,25306.288862492584
13552,25306.288862492584
13553,25306.288862492584
13554,25306.288862492584
13555,25306.288862492584
13556,25306.288862492584
13557,25306.288862492584
13558,25306.288862492584
13559,25306.288862492584
13560,25053.22597386766
13561,25053.22597386766
13562,25053.22597386766
13563,25053.22597386766
13564,25053.22597386766
13565,24802.69371412898
13566,24554.66677698769
13567,24309.120109217813
13568,24309.120109217813
13569,24309.120109217813
13570,24309.120109217813
13571,24309.120109217813
13572,24633.241710674047
13573,24633.241710674047
13574,24633.241710674047
13575,24633.241710674047
13576,24386.909293567307
13577,24143.040200631633
13578,24143.040200631633
13579,23901.609798625315
13580,23662.593700639063
13581,23425.967763632674
13582,23425.967763632674
13583,23425.967763632674
13584,23425.967763632674
13585,23425.967763632674
13586,23425.967763632674
13587,23425.967763632674
13588,23425.967763632674
13589,23425.967763632674
13590,23425.967763632674
13591,23425.967763632674
13592,23425.967763632674
13593,23425.967763632674
13594,23425.967763632674
13595,23425.967763632674
13596,23425.967763632674
13597,23425.967763632674
13598,23425.967763632674
13599,23425.967763632674
13600,23191.708085996346
13601,23191.708085996346
13602,23191.708085996346
13603,23191.708085996346
13604,23191.708085996346
13605,23500.930860476303
13606,23814.276605282652
13607,23576.133839229824
13608,23576.133839229824
13609,23576.133839229824
13610,23576.133839229824
13611,23340.372500837526
13612,23106.96877582915
13613,22875.89908807086
13614,22875.89908807086
13615,22875.89908807086
13616,22875.89908807086
13617,22875.89908807086
13618,22875.89908807086
13619,22875.89908807086
13620,22875.89908807086
13621,22875.89908807086
13622,22875.89908807086
13623,22875.89908807086
13624,22875.89908807086
13625,22875.89908807086
13626,22875.89908807086
13627,22875.89908807086
13628,22875.89908807086
13629,22875.89908807086
13630,22875.89908807086
13631,22875.89908807086
13632,22875.89908807086
13633,23180.9110759118
13634,23180.9110759118
13635,23180.9110759118
13636,23180.9110759118
13637,23180.9110759118
13638,23180.9110759118
13639,23180.9110759118
13640,23489.989890257293
13641,23489.989890257293
13642,23803.189755460724
13643,23803.189755460724
13644,23803.189755460724
13645,23803.189755460724
13646,23803.189755460724
13647,23803.189755460724
13648,23803.189755460724
13649,23803.189755460724
13650,23803.189755460724
13651,23803.189755460724
13652,23803.189755460724
13653,23803.189755460724
13654,23803.189755460724
13655,23803.189755460724
13656,24120.565618866865
13657,24120.565618866865
13658,24120.565618866865
13659,23879.359962678198
13660,23640.566363051417
13661,23640.566363051417
13662,23640.566363051417
13663,23640.566363051417
13664,23640.566363051417
13665,23640.566363051417
13666,23640.566363051417
13667,23640.566363051417
13668,23955.77391455877
13669,23955.77391455877
13670,23955.77391455877
13671,23955.77391455877
13672,23955.77391455877
13673,24275.184233419553
13674,24275.184233419553
13675,24275.184233419553
13676,24598.853356531814
13677,24598.853356531814
13678,24598.853356531814
13679,24598.853356531814
13680,24598.853356531814
13681,24598.853356531814
13682,24598.853356531814
13683,24598.853356531814
13684,24598.853356531814
13685,24598.853356531814
13686,24598.853356531814
13687,24598.853356531814
13688,24598.853356531814
13689,24598.853356531814
13690,24598.853356531814
13691,24598.853356531814
13692,24598.853356531814
13693,24598.853356531814
13694,24598.853356531814
13695,24598.853356531814
13696,24352.864822966494
13697,24352.864822966494
13698,24109.33617473683
13699,24109.33617473683
13700,24109.33617473683
13701,24109.33617473683
13702,24109.33617473683
13703,24109.33617473683
13704,24109.33617473683
13705,24430.793990399987
13706,24430.793990399987
13707,24430.793990399987
13708,24186.486050495987
13709,24186.486050495987
13710,24186.486050495987
13711,24186.486050495987
13712,24186.486050495987
13713,24186.486050495987
13714,24186.486050495987
13715,24186.486050495987
13716,24186.486050495987
13717,24186.486050495987
13718,24186.486050495987
13719,24186.486050495987
13720,24508.972531169267
13721,24508.972531169267
13722,24508.972531169267
13723,24508.972531169267
13724,24508.972531169267
13725,24508.972531169267
13726,24508.972531169267
13727,24508.972531169267
13728,24508.972531169267
13729,24508.972531169267
13730,24508.972531169267
13731,24508.972531169267
13732,24508.972531169267
13733,24508.972531169267
13734,24508.972531169267
13735,24508.972531169267
13736,24835.75883158486
13737,24835.75883158486
13738,24835.75883158486
13739,24835.75883158486
13740,24835.75883158486
13741,24835.75883158486
13742,24835.75883158486
13743,24835.75883158486
13744,24835.75883158486
13745,24587.40124326901
13746,24587.40124326901
13747,24587.40124326901
13748,24587.40124326901
13749,24587.40124326901
13750,24587.40124326901
13751,24587.40124326901
13752,24587.40124326901
13753,24587.40124326901
13754,24587.40124326901
13755,24587.40124326901
13756,24587.40124326901
13757,24587.40124326901
13758,24915.233259845932
13759,24915.233259845932
13760,24915.233259845932
13761,25247.436369977215
13762,25247.436369977215
13763,25247.436369977215
13764,25247.436369977215
13765,24994.96200627744
13766,24994.96200627744
13767,24994.96200627744
13768,24994.96200627744
13769,24994.96200627744
13770,24994.96200627744
13771,24994.96200627744
13772,24994.96200627744
13773,24994.96200627744
13774,24994.96200627744
13775,24994.96200627744
13776,24994.96200627744
13777,24994.96200627744
13778,24994.96200627744
13779,24994.96200627744
13780,24994.96200627744
13781,24994.96200627744
13782,24994.96200627744
13783,24994.96200627744
13784,24994.96200627744
13785,24994.96200627744
13786,24994.96200627744
13787,24994.96200627744
13788,24994.96200627744
13789,24994.96200627744
13790,24994.96200627744
13791,24994.96200627744
13792,24994.96200627744
13793,24994.96200627744
13794,24994.96200627744
13795,24994.96200627744
13796,24994.96200627744
13797,24994.96200627744
13798,24994.96200627744
13799,24994.96200627744
13800,24994.96200627744
13801,24994.96200627744
13802,24745.01238621467
13803,24745.01238621467
13804,24745.01238621467
13805,24745.01238621467
13806,24745.01238621467
13807,25074.94588469753
13808,25409.278496493494
13809,25409.278496493494
13810,25409.278496493494
13811,25155.18571152856
13812,24903.633854413274
13813,24903.633854413274
13814,24903.633854413274
13815,24903.633854413274
13816,24654.59751586914
13817,24654.59751586914
13818,24654.59751586914
13819,24654.59751586914
13820,24654.59751586914
13821,24654.59751586914
13822,24654.59751586914
13823,24654.59751586914
13824,24654.59751586914
13825,24654.59751586914
13826,24654.59751586914
13827,24654.59751586914
13828,24654.59751586914
13829,24654.59751586914
13830,24654.59751586914
13831,24654.59751586914
13832,24654.59751586914
13833,24654.59751586914
13834,24654.59751586914
13835,24408.051540710447
13836,24408.051540710447
13837,24408.051540710447
13838,24408.051540710447
13839,24408.051540710447
13840,24408.051540710447
13841,24408.051540710447
13842,24408.051540710447
13843,24408.051540710447
13844,24408.051540710447
13845,24408.051540710447
13846,24408.051540710447
13847,24408.051540710447
