entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2004-10-15,2004-11-05,buy,88.342,89.57385714285714,87.41810714285714,89.57385714285714,1368.0782371208534,1685.2769483847237,1.3333333333333228,128081.04807723999,take_profit
2004-11-05,2004-11-23,buy,89.674,88.54546428571429,88.54546428571429,91.1787142857143,1134.931278256498,-1280.8104807723998,-1.0,126800.23759646759,stop_loss
2004-11-23,2004-11-24,sell,88.37899999999999,89.53271428571428,89.53271428571428,86.84071428571427,1099.0609994740864,-1268.0023759646758,-1.0,125532.23522050292,stop_loss
2004-11-25,2004-12-29,buy,90.081,91.59357142857144,88.94657142857143,91.59357142857144,1106.5679971584436,1673.7631362733773,1.3333333333333375,127205.9983567763,take_profit
2004-12-29,2004-12-31,buy,91.259,90.27296428571428,90.27296428571428,92.57371428571429,1290.0749588864926,-1272.059983567763,-1.0,125933.93837320854,stop_loss
2005-01-03,2005-01-11,sell,89.544,88.05614285714285,90.65989285714285,88.05614285714285,1128.54865560885,1679.1191783094632,1.3333333333333461,127613.05755151801,take_profit
2005-01-11,2005-01-14,sell,87.86399999999999,86.36957142857142,88.98482142857142,86.36957142857142,1138.5672534309956,1701.5074340202348,1.333333333333329,129314.56498553825,take_profit
2005-01-14,2005-02-16,sell,87.076,88.38282142857142,88.38282142857142,85.33357142857142,989.5350822866501,-1293.1456498553825,-1.0,128021.41933568286,stop_loss
2005-02-16,2005-02-22,buy,88.31400000000001,89.81042857142857,87.19167857142858,89.81042857142857,1140.6840863640834,1706.952257809105,1.3333333333333335,129728.37159349196,take_profit
2005-02-22,2005-03-23,buy,89.696,88.55589285714285,88.55589285714285,91.21614285714286,1137.861230027805,-1297.2837159349197,-1.0,128431.08787755705,stop_loss
2005-03-23,2005-03-29,sell,88.392,89.48485714285714,89.48485714285714,86.93485714285714,1175.1864250233991,-1284.3108787755705,-1.0,127146.77699878147,stop_loss
2005-03-31,2005-04-14,buy,90.156,89.12817857142858,89.12817857142858,91.52642857142858,1237.0512373487202,-1271.4677699878148,-1.0,125875.30922879366,stop_loss
2005-04-14,2005-04-15,sell,88.95,89.82096428571428,89.82096428571428,87.78871428571429,1445.240766968568,-1258.7530922879366,-1.0,124616.55613650572,stop_loss
2005-04-15,2005-04-18,sell,88.667,89.57782142857143,89.57782142857143,87.45257142857143,1368.177693534948,-1246.1655613650573,-1.0,123370.39057514067,stop_loss
2005-04-18,2005-04-25,buy,90.16,89.2075,89.2075,91.42999999999999,1295.2271976392713,-1233.7039057514066,-1.0,122136.68666938927,stop_loss
2005-04-25,2005-04-29,sell,89.202,87.77528571428572,90.2720357142857,87.77528571428572,1141.426263056279,1628.4891555918623,1.3333333333333377,123765.17582498112,take_profit
2005-04-29,2005-05-06,sell,88.431,86.93842857142857,89.55042857142857,86.93842857142857,1105.6102996106024,1650.2023443330763,1.333333333333329,125415.37816931421,take_profit
2005-05-06,2005-05-11,sell,86.964,88.11332142857142,88.11332142857142,85.43157142857143,1091.212388906748,-1254.153781693142,-1.0,124161.22438762107,stop_loss
2005-05-16,2005-06-06,sell,87.2,85.8277142857143,88.22921428571429,85.8277142857143,1206.3690342332493,1655.482991834936,1.3333333333333242,125816.70737945601,take_profit
2005-06-06,2005-06-30,sell,85.678,86.56739285714285,86.56739285714285,84.49214285714285,1414.6359099806407,-1258.16707379456,-1.0,124558.54030566146,stop_loss
2005-06-30,2005-08-01,buy,86.485,87.91214285714285,85.41464285714287,87.91214285714285,1163.7100862724562,1660.7805374088307,1.3333333333333424,126219.3208430703,take_profit
2005-08-01,2005-08-22,buy,87.732,86.48528571428571,86.48528571428571,89.39428571428572,1012.4157739217243,-1262.193208430703,-1.0,124957.12763463959,stop_loss
2005-08-22,2005-08-25,sell,86.332,87.29596428571428,87.29596428571428,85.04671428571427,1296.2837885850536,-1249.571276346396,-1.0,123707.5563582932,stop_loss
2005-08-26,2005-09-02,buy,87.82600000000001,89.10085714285715,86.86985714285714,89.10085714285715,1293.8187576692742,1649.4340847772303,1.3333333333333233,125356.99044307042,take_profit
2005-09-02,2005-09-09,buy,89.251,88.20710714285714,88.20710714285714,90.64285714285715,1200.860697391613,-1253.569904430704,-0.9999999999999999,124103.42053863971,stop_loss
2005-09-13,2005-10-06,sell,87.121,88.24482142857143,88.24482142857143,85.62257142857142,1104.2983999370456,-1241.0342053863972,-1.0,122862.38633325331,stop_loss
2005-10-06,2005-10-20,buy,88.411,89.56357142857144,87.54657142857143,89.56357142857144,1421.31334379899,1638.165151110044,1.3333333333333333,124500.55148436336,take_profit
2005-10-20,2005-10-27,buy,89.5,90.65328571428572,88.63503571428572,90.65328571428572,1439.372162996903,1660.0073531248584,1.3333333333333441,126160.55883748822,take_profit
2005-10-27,2005-11-07,buy,90.613,89.80921428571429,89.80921428571429,91.68471428571429,1569.5795109969308,-1261.6055883748822,-1.0,124898.95324911334,stop_loss
2005-11-08,2005-11-14,sell,89.51299999999999,90.47707142857142,90.47707142857142,88.22757142857142,1295.5363010206602,-1248.9895324911336,-1.0,123649.96371662221,stop_loss
2005-11-17,2005-11-18,sell,89.608,90.59328571428571,90.59328571428571,88.29428571428572,1254.9655589623897,-1236.499637166222,-1.0,122413.46407945598,stop_loss
2005-11-21,2005-12-05,buy,90.85300000000001,92.24657142857143,89.80782142857144,92.24657142857143,1171.220568674112,1632.179521059413,1.3333333333333333,124045.6436005154,take_profit
2005-12-05,2005-12-14,buy,92.0,91.09475,91.09475,93.20700000000001,1370.291561452815,-1240.456436005154,-1.0,122805.18716451024,stop_loss
2005-12-14,2005-12-15,buy,93.285,92.36774999999999,92.36774999999999,94.508,1338.840961182981,-1228.0518716451024,-1.0,121577.13529286513,stop_loss
2005-12-15,2005-12-20,sell,90.871,89.42514285714284,91.95539285714285,89.42514285714284,1121.1539664065533,1621.0284705715405,1.3333333333333377,123198.16376343668,take_profit
2005-12-20,2006-01-04,sell,89.38799999999999,90.67285714285714,90.67285714285714,87.67485714285714,958.8471718301676,-1231.9816376343667,-1.0,121966.18212580231,stop_loss
2006-01-04,2006-01-11,buy,90.376,89.20235714285714,89.20235714285714,91.94085714285715,1039.2103644094816,-1219.661821258023,-1.0,120746.52030454429,stop_loss
2006-01-11,2006-01-17,sell,89.05799999999999,90.13425,90.13425,87.62299999999999,1121.9188878470995,-1207.4652030454429,-1.0,119539.05510149885,stop_loss
2006-01-17,2006-01-25,buy,90.173,91.63871428571429,89.07371428571429,91.63871428571429,1087.4248027426804,1593.8540680199844,1.3333333333333333,121132.90916951883,take_profit
2006-01-25,2006-02-10,buy,91.38600000000001,90.29153571428573,90.29153571428573,92.84528571428572,1106.778089980924,-1211.3290916951883,-1.0,119921.58007782363,stop_loss
2006-02-10,2006-02-13,buy,91.75200000000001,90.80785714285715,90.80785714285715,93.01085714285715,1270.1635051365697,-1199.2158007782364,-1.0,118722.36427704539,stop_loss
2006-02-13,2006-02-21,sell,89.79299999999999,90.80667857142856,90.80667857142856,88.44142857142856,1171.203255384305,-1187.2236427704538,-1.0,117535.14063427494,stop_loss
2006-02-24,2006-03-06,sell,89.1,90.16499999999999,90.16499999999999,87.67999999999999,1103.6163439838047,-1175.3514063427494,-1.0,116359.7892279322,stop_loss
2006-03-06,2006-03-28,buy,90.029,88.91107142857142,88.91107142857142,91.51957142857142,1040.851734196563,-1163.597892279322,-1.0,115196.19133565287,stop_loss
2006-03-28,2006-03-29,sell,88.792,89.7844642857143,89.7844642857143,87.46871428571428,1160.7086823557026,-1151.9619133565286,-1.0,114044.22942229634,stop_loss
2006-03-29,2006-04-17,buy,90.398,91.79871428571428,89.34746428571428,91.79871428571428,1085.5816501187473,1520.589725630618,1.3333333333333335,115564.81914792696,take_profit
2006-04-17,2006-04-24,buy,91.691,90.6965,90.6965,93.017,1162.0394082245018,-1155.6481914792696,-1.0,114409.17095644769,stop_loss
2006-04-24,2006-05-04,sell,91.14699999999999,92.21274999999999,92.21274999999999,89.72599999999998,1073.5085241046054,-1144.091709564477,-1.0,113265.07924688321,stop_loss
2006-05-04,2006-05-08,buy,92.296,91.13092857142858,91.13092857142858,93.84942857142858,972.1728339503235,-1132.6507924688322,-1.0,112132.42845441437,stop_loss
2006-05-09,2006-05-12,sell,90.52199999999999,91.84339285714285,91.84339285714285,88.76014285714285,848.5926637810778,-1121.3242845441437,-1.0,111011.10416987023,stop_loss
2006-05-12,2006-05-15,sell,90.34,91.61007142857143,91.61007142857143,88.64657142857143,874.0540230460521,-1110.1110416987024,-1.0,109900.99312817153,stop_loss
2006-05-15,2006-05-16,buy,92.19,90.92303571428572,90.92303571428572,93.87928571428571,867.435604676199,-1099.0099312817154,-1.0,108801.9831968898,stop_loss
2006-05-16,2006-05-18,sell,90.731,92.02699999999999,92.02699999999999,89.003,839.5214752846487,-1088.0198319688982,-1.0000000000000002,107713.96336492091,stop_loss
2006-05-19,2006-07-05,buy,92.33,94.03714285714285,91.04964285714286,94.03714285714285,841.2806064763706,1436.1861781989455,1.3333333333333335,109150.14954311986,take_profit
2006-07-05,2006-07-07,buy,94.065,93.21664285714286,93.21664285714286,95.19614285714286,1286.6061241085158,-1091.5014954311987,-1.0000000000000002,108058.64804768866,stop_loss
2006-07-07,2006-07-10,buy,94.193,93.30371428571428,93.30371428571428,95.37871428571428,1215.1173274438813,-1080.5864804768867,-1.0,106978.06156721177,stop_loss
2006-07-10,2006-07-13,sell,92.951,93.81317857142857,93.81317857142857,91.80142857142856,1240.787756879138,-1069.7806156721176,-0.9999999999999999,105908.28095153965,stop_loss
2006-07-13,2006-07-28,buy,93.85900000000001,92.98246428571429,92.98246428571429,95.0277142857143,1208.2597346058274,-1059.0828095153965,-1.0,104849.19814202425,stop_loss
2006-07-28,2006-08-07,sell,93.158,93.97507142857143,93.97507142857143,92.06857142857143,1283.2317282877418,-1048.4919814202426,-1.0,103800.70616060401,stop_loss
2006-08-07,2006-08-29,buy,93.911,95.03885714285714,93.06510714285714,95.03885714285714,1227.1141112505434,1384.0094154747144,1.333333333333328,105184.71557607873,take_profit
2006-08-29,2006-09-05,buy,95.177,94.2524642857143,94.2524642857143,96.4097142857143,1137.7031081740708,-1051.8471557607872,-1.0,104132.86842031794,stop_loss
2006-09-05,2006-11-20,sell,94.065,95.04664285714286,95.04664285714286,92.75614285714286,1060.801977650039,-1041.3286842031794,-0.9999999999999999,103091.53973611476,stop_loss
2006-11-21,2006-11-22,buy,95.433,94.81564285714286,94.81564285714286,96.25614285714286,1669.8849430818022,-1030.9153973611476,-1.0,102060.62433875361,stop_loss
2006-11-22,2006-11-27,buy,95.34,96.16414285714286,94.72189285714286,96.16414285714286,1651.1801476195226,1360.8083245167227,1.333333333333341,103421.43266327033,take_profit
2006-11-27,2006-12-01,buy,96.063,96.98571428571428,95.3709642857143,96.98571428571428,1494.4522447084655,1378.9524355102712,1.3333333333333335,104800.3850987806,take_profit
2006-12-01,2006-12-05,buy,96.908,96.17503571428571,96.17503571428571,97.88528571428571,1429.8157105519883,-1048.0038509878061,-1.0,103752.3812477928,stop_loss
2006-12-05,2006-12-06,buy,97.11800000000001,96.36864285714286,96.36864285714286,98.11714285714287,1384.5518420256271,-1037.523812477928,-1.0,102714.85743531487,stop_loss
2006-12-11,2007-01-05,buy,97.099,96.26253571428572,96.26253571428572,98.21428571428572,1227.9646506079232,-1027.1485743531487,-1.0,101687.70886096172,stop_loss
2007-01-05,2007-01-18,sell,96.232,97.23110714285714,97.23110714285714,94.89985714285714,1017.7858259542204,-1016.8770886096172,-1.0,100670.8317723521,stop_loss
2007-01-19,2007-01-24,buy,97.656,96.72075000000001,96.72075000000001,98.903,1076.405578961267,-1006.7083177235212,-1.0000000000000002,99664.12345462859,stop_loss
2007-01-24,2007-01-25,buy,98.226,97.30082142857142,97.30082142857142,99.45957142857142,1077.2420215130635,-996.6412345462858,-0.9999999999999999,98667.4822200823,stop_loss
2007-01-31,2007-02-05,buy,97.62700000000001,96.62457142857144,96.62457142857144,98.96357142857144,984.2844171876575,-986.674822200823,-1.0,97680.80739788148,stop_loss
2007-02-05,2007-02-12,sell,96.741,97.72917857142856,97.72917857142856,95.42342857142857,988.4934790345534,-976.8080739788148,-1.0,96703.99932390267,stop_loss
2007-02-12,2007-02-15,buy,97.803,96.73778571428572,96.73778571428572,99.22328571428571,907.8361097932336,-967.0399932390267,-1.0,95736.95933066364,stop_loss
2007-02-15,2007-02-16,buy,97.819,96.86842857142858,96.86842857142858,99.08642857142857,1007.1516611281186,-957.3695933066364,-1.0,94779.589737357,stop_loss
2007-02-16,2007-02-20,sell,96.294,97.26696428571428,97.26696428571428,94.99671428571429,974.1322587989583,-947.79589737357,-1.0,93831.79383998344,stop_loss
2007-02-20,2007-03-01,buy,97.35900000000001,96.37135714285715,96.37135714285715,98.67585714285715,950.0579400880637,-938.3179383998344,-1.0,92893.4759015836,stop_loss
2007-03-01,2007-03-05,sell,96.49199999999999,95.09971428571427,97.53621428571428,95.09971428571427,889.6016571736544,1238.5796786877813,1.3333333333333333,94132.05558027138,take_profit
2007-03-05,2007-03-15,sell,95.36999999999999,96.49510714285714,96.49510714285714,93.86985714285713,836.6497020117419,-941.3205558027138,-1.0,93190.73502446867,stop_loss
2007-03-16,2007-04-26,buy,96.986,98.897,95.55275,98.897,650.2057214335852,1242.543133659582,1.333333333333333,94433.27815812825,take_profit
2007-04-26,2007-06-12,buy,98.96000000000001,98.04189285714287,98.04189285714287,100.18414285714286,1028.5648999990676,-944.3327815812825,-1.0,93488.94537654697,stop_loss
2007-06-12,2007-06-14,sell,97.985,98.77614285714286,98.77614285714286,96.93014285714285,1181.6948675258711,-934.8894537654696,-1.0,92554.0559227815,stop_loss
2007-06-14,2007-06-15,sell,97.53999999999999,98.39285714285714,98.39285714285714,96.40285714285713,1085.223436280515,-925.5405592278149,-1.0,91628.51536355368,stop_loss
2007-06-18,2007-06-25,buy,99.677,100.84171428571429,98.8034642857143,100.84171428571429,1048.9383990267472,1221.713538180721,1.333333333333339,92850.2289017344,take_profit
2007-06-25,2007-06-26,buy,101.03,100.12721428571429,100.12721428571429,102.23371428571429,1028.4858015857928,-928.5022890173441,-1.0,91921.72661271706,stop_loss
2007-06-26,2007-06-27,buy,101.10000000000001,100.18307142857144,100.18307142857144,102.32257142857144,1002.4960446973904,-919.2172661271707,-1.0,91002.50934658988,stop_loss
2007-06-27,2007-06-28,buy,100.92,99.95967857142857,99.95967857142857,102.20042857142857,947.6255203631615,-910.0250934658989,-1.0,90092.48425312398,stop_loss
2007-07-02,2007-07-24,buy,101.12,100.12003571428572,100.12003571428572,102.45328571428571,900.957019567654,-900.9248425312398,-1.0,89191.55941059274,stop_loss
2007-07-24,2007-07-25,sell,100.1,98.97428571428571,100.94428571428571,98.97428571428571,1056.4144092625154,1189.2207921412266,1.3333333333333222,90380.78020273398,take_profit
2007-07-25,2007-07-26,sell,99.56,98.35714285714286,100.46214285714287,98.35714285714286,1001.8455446067044,1205.0770693697768,1.3333333333333228,91585.85727210375,take_profit
2007-07-26,2007-08-06,sell,98.746,99.715,99.715,97.454,945.1584857802163,-915.8585727210375,-1.0,90669.9986993827,stop_loss
2007-08-07,2007-08-09,buy,100.17,98.76696428571428,98.76696428571428,102.04071428571429,646.2415587584837,-906.6999869938271,-1.0,89763.29871238887,stop_loss
2007-08-09,2007-08-10,buy,100.49000000000001,98.94735714285714,98.94735714285714,102.54685714285716,581.8799749842279,-897.6329871238887,-1.0,88865.66572526499,stop_loss
2007-08-10,2007-08-15,sell,98.407,96.25399999999999,100.02175,96.25399999999999,550.3369916412134,1184.8755430035358,1.3333333333333361,90050.54126826853,take_profit
2007-08-15,2007-08-16,sell,96.86,94.704,98.477,94.704,556.8988328278806,1200.6738835769138,1.3333333333333335,91251.21515184545,take_profit
2007-08-16,2007-08-17,sell,95.143,92.91857142857143,96.81132142857143,92.91857142857143,546.9642335648895,1216.6828686912727,1.3333333333333335,92467.89802053673,take_profit
2007-08-17,2007-08-20,sell,92.087,93.98760714285714,93.98760714285714,89.55285714285715,486.51768130015444,-924.6789802053672,-1.0,91543.21904033136,stop_loss
2007-08-20,2007-08-21,sell,92.002,94.06482142857142,94.06482142857142,89.25157142857142,443.77675048551436,-915.4321904033136,-1.0,90627.78684992804,stop_loss
2007-08-24,2007-08-29,buy,97.137,94.93542857142857,94.93542857142857,100.07242857142857,411.65044964603,-906.2778684992804,-1.0,89721.50898142876,stop_loss
2007-08-29,2007-09-13,sell,94.837,97.13564285714286,97.13564285714286,91.77214285714287,390.32383261552025,-897.2150898142877,-1.0,88824.29389161448,stop_loss
2007-09-13,2007-10-01,buy,96.745,98.96085714285715,95.08310714285714,98.96085714285715,534.4766572035334,1184.3239185548598,1.3333333333333335,90008.61781016934,take_profit
2007-10-01,2007-10-22,buy,98.94500000000001,97.71317857142859,97.71317857142859,100.58742857142857,730.6953404322156,-900.0861781016933,-1.0,89108.53163206765,stop_loss
2007-10-22,2007-10-30,sell,97.779,98.92446428571428,98.92446428571428,96.25171428571429,777.9250103507312,-891.0853163206765,-1.0,88217.44631574697,stop_loss
2007-10-30,2007-11-07,buy,98.927,100.70257142857143,97.59532142857144,100.70257142857143,662.4529988577575,1176.232617543293,1.3333333333333333,89393.67893329027,take_profit
2007-11-07,2007-11-08,buy,100.51,99.08157142857144,99.08157142857144,102.41457142857143,625.8183343664697,-893.9367893329027,-1.0,88499.74214395737,stop_loss
2007-11-09,2007-11-12,buy,100.33,98.75446428571428,98.75446428571428,102.43071428571429,561.712066197619,-884.9974214395737,-1.0,87614.74472251779,stop_loss
2007-11-12,2007-12-27,sell,98.33,99.93167857142856,99.93167857142856,96.19442857142857,547.0182737374871,-876.1474472251779,-1.0,86738.59727529262,stop_loss
2007-12-27,2008-01-02,buy,99.169,97.92753571428571,97.92753571428571,100.82428571428571,698.6797628687873,-867.3859727529261,-1.0,85871.2113025397,stop_loss
2008-01-02,2008-01-21,sell,97.983,96.12314285714287,99.37789285714285,96.12314285714287,615.611520718725,1144.9494840338655,1.3333333333333368,87016.16078657356,take_profit
2008-01-21,2008-01-24,sell,96.42,98.05157142857144,98.05157142857144,94.24457142857143,533.3273141633947,-870.1616078657356,-1.0,86145.99917870782,stop_loss
2008-01-24,2008-02-07,buy,98.111,96.29546428571429,96.29546428571429,100.53171428571429,474.4935530645849,-861.4599917870783,-1.0,85284.53918692074,stop_loss
2008-02-07,2008-02-14,sell,96.475,98.38332142857142,98.38332142857142,93.93057142857141,446.9086701539842,-852.8453918692074,-1.0,84431.69379505153,stop_loss
2008-02-14,2008-02-26,buy,97.989,99.89742857142859,96.55767857142857,99.89742857142859,589.8863253889836,1125.7559172673564,1.3333333333333366,85557.44971231888,take_profit
2008-02-26,2008-03-17,buy,99.639,98.48839285714286,98.48839285714286,101.17314285714285,743.5852475230264,-855.5744971231888,-1.0,84701.87521519569,stop_loss
2008-03-17,2008-03-18,sell,98.869,100.19360714285715,100.19360714285715,97.10285714285715,639.4490296382949,-847.0187521519567,-0.9999999999999999,83854.85646304373,stop_loss
2008-03-18,2008-03-19,sell,97.834,99.20864285714286,99.20864285714286,96.00114285714285,610.0119462107614,-838.5485646304373,-1.0,83016.30789841329,stop_loss
2008-03-19,2008-03-20,buy,100.46000000000001,98.99514285714287,98.99514285714287,102.41314285714287,566.7194804845851,-830.1630789841329,-1.0,82186.14481942916,stop_loss
2008-03-20,2008-03-26,sell,98.71,100.23807142857143,100.23807142857143,96.67257142857142,537.8422977011181,-821.8614481942916,-1.0,81364.28337123487,stop_loss
2008-03-26,2008-04-16,buy,99.73,101.85128571428572,98.13903571428571,101.85128571428572,511.4148953677164,1084.8571116164624,1.3333333333333304,82449.14048285133,take_profit
2008-04-16,2008-04-29,buy,101.59,100.15642857142858,100.15642857142858,103.50142857142858,575.1310247931842,-824.4914048285134,-1.0,81624.64907802282,stop_loss
2008-04-29,2008-05-08,sell,100.42999999999999,98.66857142857141,101.75107142857142,98.66857142857141,617.8670381683262,1088.3286543736435,1.3333333333333406,82712.97773239647,take_profit
2008-05-08,2008-05-21,sell,98.937,100.21682142857142,100.21682142857142,97.23057142857142,646.2853011042583,-827.1297773239646,-1.0,81885.8479550725,stop_loss
2008-05-21,2008-06-05,buy,100.3,101.914,99.0895,101.914,676.4630149117949,1091.8113060676399,1.3333333333333413,82977.65926114014,take_profit
2008-06-05,2008-06-06,buy,101.29,102.81857142857143,100.14357142857143,102.81857142857143,723.7926664523123,1106.3687901485318,1.3333333333333293,84084.02805128868,take_profit
2008-06-06,2008-06-16,buy,102.32000000000001,103.94285714285715,101.10285714285715,103.94285714285715,690.8312163838252,1121.120374017179,1.3333333333333295,85205.14842530586,take_profit
2008-06-16,2008-08-01,buy,104.01,102.66000000000001,102.66000000000001,105.81,631.1492475948609,-852.0514842530586,-1.0,84353.0969410528,stop_loss
2008-08-01,2008-08-12,sell,102.66,101.09285714285714,103.83535714285715,101.09285714285714,717.68055738361,1124.7079592140271,1.333333333333321,85477.80490026683,take_profit
2008-08-12,2008-08-21,sell,100.91,99.23714285714284,102.16464285714285,99.23714285714284,681.2919263328993,1139.7040653369006,1.3333333333333446,86617.50896560373,take_profit
2008-08-21,2008-09-02,sell,99.50999999999999,97.61285714285712,100.93285714285715,97.61285714285712,608.7575931317483,1154.9001195413803,1.3333333333333302,87772.4090851451,take_profit
2008-09-02,2008-09-04,sell,97.779,96.02814285714285,99.09214285714285,96.02814285714285,668.4147776283932,1170.298787801941,1.3333333333333406,88942.70787294704,take_profit
2008-09-04,2008-09-05,sell,97.109,95.39428571428572,98.39503571428571,95.39428571428572,691.6037158606216,1185.9027716392875,1.3333333333333262,90128.61064458633,take_profit
2008-09-05,2008-09-08,sell,95.188,96.70707142857142,96.70707142857142,93.16257142857143,593.3138425843861,-901.2861064458632,-0.9999999999999999,89227.32453814046,stop_loss
2008-09-08,2008-09-19,sell,94.854,96.45128571428572,96.45128571428572,92.72428571428571,558.6184346364205,-892.2732453814045,-1.0,88335.05129275905,stop_loss
2008-09-22,2008-09-30,buy,97.527,94.86653571428572,94.86653571428572,101.07428571428571,332.02870554243424,-883.3505129275904,-1.0,87451.70077983146,stop_loss
2008-09-30,2008-10-06,sell,95.194,91.88542857142858,97.67542857142857,91.88542857142858,352.42481603846954,1166.0226770644213,1.3333333333333353,88617.72345689588,take_profit
2008-10-06,2008-10-07,sell,91.979,88.65471428571429,94.47221428571429,88.65471428571429,355.43564772856075,1181.5696460919416,1.3333333333333295,89799.29310298782,take_profit
2008-10-07,2008-10-09,sell,87.194,90.14278571428572,90.14278571428572,83.26228571428572,304.529734622442,-897.9929310298782,-0.9999999999999999,88901.30017195795,stop_loss
2008-10-09,2008-10-13,sell,86.81099999999999,89.81517857142856,89.81517857142856,82.80542857142856,295.92548531388724,-889.0130017195794,-0.9999999999999999,88012.28717023837,stop_loss
2008-10-13,2008-10-14,sell,86.42,89.519,89.519,82.288,284.00221739347614,-880.1228717023837,-1.0,87132.164298536,stop_loss
2008-10-16,2008-10-23,sell,87.633,83.03842857142857,91.07892857142856,83.03842857142857,252.8553987479024,1161.762190647148,1.3333333333333348,88293.92648918314,take_profit
2008-10-23,2008-10-30,sell,83.583,87.44239285714285,87.44239285714285,78.43714285714286,228.7767266961987,-882.9392648918314,-1.0,87410.98722429131,stop_loss
2008-10-30,2008-11-07,buy,86.903,82.39657142857143,82.39657142857143,92.91157142857143,193.9695389348674,-874.1098722429132,-1.0,86536.8773520484,stop_loss
2008-11-07,2008-12-05,sell,82.36399999999999,75.93142857142855,87.18842857142856,75.93142857142855,179.37228434584082,1153.825031360647,1.3333333333333353,87690.70238340904,take_profit
2008-12-05,2008-12-16,sell,75.877,78.64771428571429,78.64771428571429,72.18271428571428,316.49132079601037,-876.9070238340905,-1.0000000000000002,86813.79535957494,stop_loss
2008-12-16,2008-12-18,buy,78.744,81.917,76.36425,81.917,364.8021656038445,1157.5172714609994,1.3333333333333335,87971.31263103594,take_profit
2008-12-18,2008-12-29,buy,81.92,85.44757142857142,79.27432142857143,85.44757142857142,332.50944986689916,1172.9508350804745,1.3333333333333282,89144.2634661164,take_profit
2008-12-29,2009-01-09,buy,85.163,82.19010714285714,82.19010714285714,89.12685714285713,299.85696676532757,-891.4426346611641,-1.0,88252.82083145525,stop_loss
2009-01-09,2009-01-15,sell,82.762,79.15785714285715,85.46510714285714,79.15785714285715,326.48658069163184,1176.7042777527365,1.3333333333333333,89429.52510920799,take_profit
2009-01-15,2009-01-19,sell,79.152,81.43232142857143,81.43232142857143,76.11157142857144,392.1794707916845,-894.2952510920799,-1.0,88535.22985811591,stop_loss
2009-01-20,2009-01-21,sell,79.408,76.3277142857143,81.71821428571428,76.3277142857143,383.23384287593154,1180.4697314415455,1.3333333333333333,89715.69958955745,take_profit
2009-01-21,2009-02-19,sell,77.814,80.19942857142856,80.19942857142856,74.63342857142857,376.0988723960382,-897.1569958955746,-1.0,88818.54259366187,stop_loss
2009-02-19,2009-02-24,buy,80.023,83.03128571428572,77.7667857142857,83.03128571428572,393.66182173402416,1184.2472345821564,1.3333333333333313,90002.78982824403,take_profit
2009-02-24,2009-03-06,buy,81.983,85.07385714285715,79.66485714285714,85.07385714285715,388.2538539457124,1200.0371977099205,1.3333333333333335,91202.82702595396,take_profit
2009-03-06,2009-03-12,buy,85.203,82.83900000000001,82.83900000000001,88.355,385.79876068508605,-912.0282702595396,-1.0,90290.79875569441,stop_loss
2009-03-13,2009-03-18,sell,81.178,83.6695,83.6695,77.856,362.39533917597566,-902.9079875569441,-1.0,89387.89076813747,stop_loss
2009-03-19,2009-03-24,buy,84.58,87.50314285714286,82.38764285714285,87.50314285714286,407.72504178604953,1191.8385435751663,1.3333333333333335,90579.72931171264,take_profit
2009-03-24,2009-03-30,buy,86.589,84.46382142857142,84.46382142857142,89.42257142857143,426.221732749844,-905.7972931171264,-1.0,89673.93201859551,stop_loss
2009-04-01,2009-04-17,buy,87.41,84.95439285714285,84.95439285714285,90.68414285714285,365.18028659200814,-896.7393201859553,-1.0000000000000002,88777.19269840956,stop_loss
2009-04-17,2009-05-04,sell,85.352,87.90928571428572,87.90928571428572,81.94228571428572,347.1539851901389,-887.7719269840957,-1.0,87889.42077142547,stop_loss
2009-05-04,2009-05-15,buy,87.837,85.49571428571429,85.49571428571429,90.9587142857143,375.3895572640048,-878.8942077142548,-1.0,87010.52656371122,stop_loss
2009-05-18,2009-05-19,sell,84.33,86.68350000000001,86.68350000000001,81.192,369.70693249930235,-870.1052656371122,-1.0,86140.4212980741,stop_loss
2009-05-25,2009-06-05,buy,87.748,90.87842857142859,85.40017857142857,90.87842857142859,366.89511497681247,1148.538950640988,1.3333333333333335,87288.96024871508,take_profit
2009-06-05,2009-06-16,buy,90.87,88.88925,88.88925,93.51100000000001,440.68640791980346,-872.8896024871509,-1.0,86416.07064622793,stop_loss
2009-06-17,2009-07-01,sell,87.931,89.97475,89.97475,85.206,422.83092670937157,-864.1607064622793,-1.0,85551.90993976565,stop_loss
2009-07-02,2009-07-03,buy,90.191,88.139,88.139,92.927,416.91963908267724,-855.5190993976565,-1.0,84696.390840368,stop_loss
2009-07-03,2009-07-08,sell,87.74499999999999,84.86514285714284,89.90489285714285,84.86514285714284,392.1323715677524,1129.2852112049047,1.3333333333333313,85825.6760515729,take_profit
2009-07-08,2009-07-23,sell,86.749,88.77228571428572,88.77228571428572,84.05128571428571,424.1896013281145,-858.256760515729,-1.0,84967.41929105717,stop_loss
2009-07-23,2009-09-28,buy,88.321,86.07914285714286,86.07914285714286,91.31014285714285,379.004610359651,-849.6741929105717,-1.0,84117.7450981466,stop_loss
2009-09-28,2009-10-15,sell,86.935,88.26903571428572,88.26903571428572,85.15628571428572,630.550923017722,-841.1774509814659,-0.9999999999999999,83276.56764716512,stop_loss
