entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2020-03-16,2020-07-27,buy,108.7025,105.63704285714286,105.63704285714286,111.98550571428571,103.90167499435752,-318.5061317662745,-1.0,31532.107044861175,stop_loss
2020-07-27,2020-07-31,sell,105.48349999999999,104.53925642857142,106.3651732142857,104.53925642857142,357.63938990033773,337.69869480303055,1.0709677419354877,31869.805739664207,take_profit
2020-07-31,2020-08-03,sell,104.482,105.45091607142858,105.45091607142858,103.44432214285715,328.92225322132407,-318.69805739664207,-1.0,31551.107682267564,stop_loss
2020-08-04,2020-08-05,buy,106.669,105.48817678571427,105.48817678571427,107.93362357142857,267.19586217952815,-315.51107682267565,-1.0,31235.596605444887,stop_loss
2020-08-10,2020-09-16,buy,106.256,105.08901607142857,105.08901607142857,107.50580214285715,267.660897812725,-312.35596605444886,-1.0,30923.24063939044,stop_loss
2020-09-16,2020-09-21,sell,105.103,104.09460928571428,106.04456964285714,104.09460928571428,328.42223487107543,331.177932008953,1.0709677419354753,31254.41857139939,take_profit
2020-09-21,2020-09-22,sell,104.074,104.82054642857143,104.82054642857143,103.27447285714285,418.65338008791707,-312.5441857139939,-1.0,30941.874385685398,stop_loss
2020-09-22,2020-09-23,sell,103.803,104.58043571428571,104.58043571428571,102.97039142857143,397.99913764077405,-309.418743856854,-1.0,30632.455641828543,stop_loss
2020-09-24,2020-10-21,buy,105.688,104.88493392857143,104.88493392857143,106.54805785714285,381.44377818547935,-306.32455641828545,-1.0,30326.131085410256,stop_loss
2020-10-22,2020-10-23,sell,104.1415,104.83174821428571,104.83174821428571,103.40226642857142,439.351098021925,-303.2613108541026,-1.0,30022.869774556155,stop_loss
2020-10-23,2020-10-26,sell,104.277,104.93669107142857,104.93669107142857,103.57049214285715,455.10498890854007,-300.22869774556153,-1.0,29722.641076810592,stop_loss
2020-10-26,2020-11-04,sell,104.352,105.0088125,105.0088125,103.64857500000001,452.5285538385849,-297.22641076810595,-1.0,29425.414666042485,stop_loss
2020-11-05,2020-11-09,sell,103.953,104.76879821428572,104.76879821428572,103.07930642857143,360.6947668034082,-294.25414666042485,-1.0,29131.16051938206,stop_loss
2020-11-09,2020-11-10,sell,102.979,103.92831964285715,103.92831964285715,101.96230928571428,306.86356000921467,-291.31160519382064,-1.0,28839.848914188242,stop_loss
2020-11-10,2020-11-13,buy,105.843,104.66206607142857,104.66206607142857,107.10774214285715,244.21221387953142,-288.3984891418824,-1.0,28551.450425046358,stop_loss
2020-11-13,2020-11-16,buy,105.679,104.52823571428571,104.52823571428571,106.91143142857143,248.10858991269657,-285.5145042504636,-1.0,28265.935920795895,stop_loss
2020-11-16,2020-11-17,buy,105.348,104.17664285714285,104.17664285714285,106.60248571428572,241.30928891465405,-282.65935920795897,-1.0,27983.276561587936,stop_loss
2020-11-18,2021-02-02,sell,103.872,105.08155357142857,105.08155357142857,102.57660714285714,231.35210562470277,-279.8327656158794,-1.0000000000000002,27703.443795972056,stop_loss
2021-02-02,2021-02-09,buy,105.235,104.57309464285714,104.57309464285714,105.94387928571429,418.54086081966733,-277.03443795972055,-1.0,27426.409358012337,stop_loss
2021-02-10,2021-02-12,sell,104.303,104.99280535714286,104.99280535714286,103.5642407142857,397.59635198559806,-274.26409358012336,-1.0,27152.145264432213,stop_loss
2021-02-16,2021-02-25,buy,105.619,106.39599857142858,104.89348928571428,106.39599857142858,374.24871514356767,290.79071702553296,1.070967741935487,27442.935981457744,take_profit
2021-02-25,2021-03-04,buy,106.306,107.22552142857143,105.44741071428571,107.22552142857143,319.62821383948534,293.9049918014176,1.070967741935481,27736.84097325916,take_profit
2021-03-04,2021-03-05,buy,107.35300000000001,108.30257928571429,106.46634464285715,108.30257928571429,312.8255048572411,297.0526194555477,1.0709677419354766,28033.893592714707,take_profit
2021-03-05,2021-03-09,buy,108.197,109.21594357142857,107.24557678571429,109.21594357142857,294.6521923344217,300.23395718649215,1.0709677419354808,28334.127549901197,take_profit
2021-03-09,2021-03-30,buy,109.143,110.16929499999999,108.1847125,110.16929499999999,295.67460234951704,303.44936601829477,1.070967741935477,28637.576915919493,take_profit
2021-03-30,2021-03-31,buy,110.0455,110.92672285714286,109.22267142857143,110.92672285714286,348.03819301266714,306.6992108414604,1.070967741935484,28944.276126760953,take_profit
2021-03-31,2021-04-06,buy,110.628,109.79515178571428,109.79515178571428,111.51995357142857,347.5336277401356,-289.4427612676095,-1.0,28654.833365493345,stop_loss
2021-04-09,2021-04-12,sell,108.80199999999999,109.69701428571427,109.69701428571427,107.84346857142856,320.16062562202393,-286.54833365493346,-1.0,28368.28503183841,stop_loss
2021-04-12,2021-04-19,sell,109.018,108.03255285714286,109.93814642857143,108.03255285714286,308.3018544763745,303.815181631301,1.0709677419354813,28672.100213469712,take_profit
2021-04-19,2021-04-30,sell,108.41499999999999,109.30962678571427,109.30962678571427,107.45688357142856,320.49230663910413,-286.72100213469713,-1.0,28385.379211335014,stop_loss
2021-04-30,2021-05-07,buy,109.422,108.57077321428571,108.57077321428571,110.33363642857142,333.46435624104606,-283.85379211335015,-1.0,28101.525419221663,stop_loss
2021-05-13,2021-05-18,buy,109.91,108.90238928571428,108.90238928571428,110.98911857142856,278.8926816756058,-281.0152541922166,-1.0,27820.510165029445,stop_loss
2021-05-18,2021-05-19,buy,109.702,108.76602142857142,108.76602142857142,110.70440285714285,297.2344775219286,-278.20510165029447,-1.0,27542.30506337915,stop_loss
2021-05-19,2021-05-27,sell,108.639,109.56745,109.56745,107.64466,296.6482316051398,-275.4230506337915,-1.0,27266.88201274536,stop_loss
2021-05-27,2021-06-03,buy,109.37700000000001,110.316145,108.5000875,110.316145,310.94187861098186,292.0195105881094,1.070967741935476,27558.90152333347,take_profit
2021-06-04,2021-06-07,buy,110.52250000000001,109.71151785714287,109.71151785714287,111.39103571428572,339.82131130830686,-275.5890152333347,-1.0,27283.312508100134,stop_loss
2021-06-08,2021-06-14,sell,108.99199999999999,109.86238035714285,109.86238035714285,108.0598507142857,313.4642490974997,-272.83312508100136,-1.0,27010.479383019134,stop_loss
2021-06-14,2021-06-23,buy,110.0415,110.94904571428572,109.19409285714285,110.94904571428572,318.74264467431277,289.2735211342678,1.070967741935478,27299.7529041534,take_profit
2021-06-23,2021-07-08,buy,110.99000000000001,110.10710892857144,110.10710892857144,111.93554785714286,309.20861913328287,-272.997529041534,-1.0,27026.755375111865,stop_loss
2021-07-08,2021-07-19,sell,110.199,109.34374428571428,110.99758214285714,109.34374428571428,338.43425647380957,289.447831759264,1.0709677419354893,27316.20320687113,take_profit
2021-07-19,2021-07-23,sell,109.53399999999999,110.40388214285714,110.40388214285714,108.60238428571428,314.02188711622875,-273.1620320687113,-1.0,27043.04117480242,stop_loss
2021-07-23,2021-07-27,buy,110.553,109.65682321428571,109.65682321428571,111.51277642857143,301.7601170426216,-270.4304117480242,-1.0,26772.610763054396,stop_loss
2021-07-27,2021-07-28,buy,110.785,109.87487321428571,109.87487321428571,111.75971642857142,294.1635295575088,-267.72610763054394,-0.9999999999999999,26504.88465542385,stop_loss
2021-07-28,2021-08-06,sell,109.386,110.33886249999999,110.33886249999999,108.365515,278.16064390637683,-265.04884655423854,-1.0,26239.83580886961,stop_loss
2021-08-06,2021-09-27,buy,109.9885,110.96807785714286,109.07383392857143,110.96807785714286,286.87885807207164,281.0201770498297,1.0709677419354853,26520.855985919443,take_profit
2021-09-27,2021-09-29,buy,110.9935,111.89683642857143,110.15002321428571,111.89683642857143,314.4230693137643,284.02981249436476,1.0709677419354902,26804.88579841381,take_profit
2021-09-29,2021-10-01,buy,111.8395,110.96303035714286,110.96303035714286,112.77817071428572,305.82788596116495,-268.04885798413807,-0.9999999999999999,26536.83694042967,stop_loss
2021-10-01,2021-10-04,buy,112.27850000000001,111.32181785714286,111.32181785714286,113.30307571428573,277.3840521489924,-265.36836940429674,-1.0,26271.468571025376,stop_loss
2021-10-06,2021-10-11,buy,111.759,112.80456285714286,110.78272142857142,112.80456285714286,269.098076510914,281.35895372839775,1.0709677419354722,26552.827524753775,take_profit
2021-10-11,2021-10-12,buy,112.44800000000001,113.49166571428572,111.47349285714286,113.49166571428572,272.47442688725465,284.3722173618757,1.070967741935471,26837.199742115652,take_profit
2021-10-12,2021-11-16,buy,113.61200000000001,114.74032571428572,112.55844285714286,114.74032571428572,254.72941761218362,287.4177520768495,1.0709677419354766,27124.617494192502,take_profit
2021-11-16,2021-11-24,buy,114.398,115.46170428571428,113.40478214285714,115.46170428571428,273.0983670815257,290.49590348619057,1.0709677419354835,27415.11339767869,take_profit
2021-11-24,2021-11-26,buy,115.376,114.257675,114.257675,116.57369,245.1444204294702,-274.1511339767869,-1.0,27140.962263701906,stop_loss
2021-11-26,2021-11-29,buy,115.66,114.60566785714286,114.60566785714286,116.78915571428571,257.42326502683125,-271.4096226370191,-1.0,26869.552641064885,stop_loss
2021-11-29,2021-12-15,sell,112.854,114.10042142857142,114.10042142857142,111.51912285714286,215.57357748463315,-268.6955264106489,-1.0,26600.857114654238,stop_loss
2021-12-16,2021-12-17,buy,114.459,113.19287142857144,113.19287142857144,115.81498285714285,210.0960180105613,-266.0085711465424,-1.0,26334.848543507695,stop_loss
2021-12-20,2021-12-30,buy,114.056,115.18871285714285,112.99834642857142,115.18871285714285,248.99314156276316,282.0377327885313,1.0709677419354735,26616.886276296227,take_profit
2021-12-30,2022-01-04,buy,115.238,116.01262714285714,114.51470357142857,116.01262714285714,367.9941615205643,285.0582659267843,1.0709677419354797,26901.944542223013,take_profit
2022-01-04,2022-01-12,buy,115.56400000000001,114.8818892857143,114.8818892857143,116.29451857142858,394.3926400627495,-269.01944542223015,-1.0,26632.925096800784,stop_loss
